[13:2:22] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Talk On radio
[13:2:29] (PlayerName:Jeffry_Cross | UserName:ASPRO) :crack
[13:2:29] (PlayerName:Armando_Culinan | UserName:red) :staff
[13:2:30] (PlayerName:Jeffry_Cross | UserName:ASPRO) :lean
[13:2:31] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talk In Radio
[13:2:31] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talking On The Radio
[13:2:31] (PlayerName:Jeffry_Cross | UserName:ASPRO) :me Talking On The Radio
[13:2:38] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Talk On radio
[13:2:41] (PlayerName:Sam_Teller | UserName:Attali) :friends
[13:2:42] (PlayerName:Sam_Teller | UserName:Attali) :friends
[13:2:44] (PlayerName:William_Alferdo | UserName:APGGAME) :gate
[13:2:44] (PlayerName:William_Alferdo | UserName:APGGAME) :idle
[13:2:44] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :fall
[13:3:9] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :f hayee deabab
[13:3:13] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :f debaba
[13:3:27] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:3:34] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :f haydo debaba
[13:3:35] (PlayerName:Denver_Morata | UserName:denver) :heal 2 0
[13:3:36] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:3:44] (PlayerName:Armando_Culinan | UserName:red) :mdc
[13:3:45] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :home
[13:3:49] (PlayerName:Moza_Diaz | UserName:moza) :f 5364
[13:4:7] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:4:11] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:4:15] (PlayerName:Orlando_Mancini | UserName:nex) :check 14
[13:4:21] (PlayerName:Armando_Culinan | UserName:red) :mdc
[13:4:21] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:4:25] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Talk On radio
[13:4:42] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:4:42] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:4:42] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:4:43] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:4:43] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:4:43] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:4:43] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[13:4:44] (PlayerName:Scott_Lopez | UserName:haytamix) :gotoveh 95
[13:4:46] (PlayerName:Denver_Morata | UserName:denver) :wait
[13:4:48] (PlayerName:Scott_Lopez | UserName:haytamix) :aheal Scott_Lopez
[13:4:59] (PlayerName:Orlando_Mancini | UserName:nex) :showfactions
[13:5:11] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:5:13] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:5:16] (PlayerName:Kajiro_Joe | UserName:kajiro) :fall
[13:5:16] (PlayerName:Kajiro_Joe | UserName:kajiro) :m m3ak LSPD w9f 3la limn wtfi mo7rik
[13:5:17] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:5:19] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:5:21] (PlayerName:Scott_Lopez | UserName:haytamix) :home
[13:6:42] (PlayerName:Orlando_Mancini | UserName:nex) :pay 14 25000
[13:6:52] (PlayerName:Denver_Morata | UserName:denver) :gate
[13:6:52] (PlayerName:Denver_Morata | UserName:denver) :gate
[13:6:53] (PlayerName:Denver_Morata | UserName:denver) :gate
[13:6:53] (PlayerName:Orlando_Mancini | UserName:nex) :stopanim
[13:6:53] (PlayerName:Orlando_Mancini | UserName:nex) :animstop
[13:6:54] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :cuff 11
[13:6:54] (PlayerName:Denver_Morata | UserName:denver) :gate
[13:6:58] (PlayerName:Denver_Morata | UserName:denver) :gate
[13:6:59] (PlayerName:Denver_Morata | UserName:denver) :gate
[13:7:2] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:7:33] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:7:34] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:7:34] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:7:34] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :smoke
[13:8:10] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :me kanakhod hadl model
[13:8:13] (PlayerName:Denver_Morata | UserName:denver) :gate
[13:8:19] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :me kanakhod hadl model
[13:8:26] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :me kanakhod hadl model
[13:8:27] (PlayerName:Armando_Culinan | UserName:red) :TOGSPEED 80
[13:8:32] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :carchat
[13:8:41] (PlayerName:Armando_Culinan | UserName:red) :togspeed 70
[13:8:44] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:8:46] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:8:47] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:8:49] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:8:57] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:8:58] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:8:59] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:8:59] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:8:59] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:8:59] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:8:59] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:8:59] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:9:0] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:9:1] (PlayerName:Armando_Culinan | UserName:red) :aduty
[13:9:1] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:9:1] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:9:1] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:9:3] (PlayerName:Armando_Culinan | UserName:red) :aheal Armando_Culinan
[13:9:4] (PlayerName:Armando_Culinan | UserName:red) :aduty
[13:9:5] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:9:8] (PlayerName:Kajiro_Joe | UserName:kajiro) :fall
[13:9:8] (PlayerName:Kajiro_Joe | UserName:kajiro) :m m3ak LSPD w9f 3la limn wtfi mo7rik
[13:9:8] (PlayerName:Hamid_Montana | UserName:ouss56) :gate
[13:9:25] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:9:50] (PlayerName:Armando_Culinan | UserName:red) :togspeed 70
[13:9:52] (PlayerName:Armando_Culinan | UserName:red) :togspeed 70
[13:10:35] (PlayerName:Kajiro_Joe | UserName:kajiro) :fall
[13:10:35] (PlayerName:Kajiro_Joe | UserName:kajiro) :m m3ak LSPD w9f 3la limn wtfi mo7rik
[13:10:36] (PlayerName:Armando_Culinan | UserName:red) :gate
[13:10:36] (PlayerName:Armando_Culinan | UserName:red) :gate
[13:10:37] (PlayerName:Armando_Culinan | UserName:red) :gate
[13:10:38] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:10:40] (PlayerName:Armando_Culinan | UserName:red) :gate
[13:10:51] (PlayerName:Armando_Culinan | UserName:red) :f allo allo
[13:11:0] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:11:31] (PlayerName:Armando_Culinan | UserName:red) :gate
[13:11:31] (PlayerName:Armando_Culinan | UserName:red) :gate
[13:11:32] (PlayerName:Armando_Culinan | UserName:red) :gate
[13:11:32] (PlayerName:Kajiro_Joe | UserName:kajiro) :fall
[13:11:32] (PlayerName:Kajiro_Joe | UserName:kajiro) :m m3ak LSPD w9f 3la limn wtfi mo7rik
[13:11:47] (PlayerName:Sam_Teller | UserName:Attali) :gate
[13:12:5] (PlayerName:Armando_Culinan | UserName:red) :togspeed 70
[13:12:7] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:12:24] (PlayerName:Scott_Lopez | UserName:haytamix) :ri 3
[13:12:36] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:12:46] (PlayerName:Kajiro_Joe | UserName:kajiro) :fall
[13:12:46] (PlayerName:Kajiro_Joe | UserName:kajiro) :m m3ak LSPD w9f 3la limn wtfi mo7rik
[13:12:47] (PlayerName:Armando_Culinan | UserName:red) :ar 3
[13:12:54] (PlayerName:Armando_Culinan | UserName:red) :goto Sam_Teller
[13:12:55] (PlayerName:Scott_Lopez | UserName:haytamix) :showfactions
[13:12:57] (PlayerName:Armando_Culinan | UserName:red) :aduty
[13:13:12] (PlayerName:Kajiro_Joe | UserName:kajiro) :f 4361
[13:13:15] (PlayerName:Armando_Culinan | UserName:red) :items
[13:13:15] (PlayerName:Kajiro_Joe | UserName:kajiro) :f 4361
[13:13:40] (PlayerName:Kajiro_Joe | UserName:kajiro) :fall
[13:13:40] (PlayerName:Kajiro_Joe | UserName:kajiro) :m m3ak LSPD w9f 3la limn wtfi mo7rik
[13:13:43] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talk In Radio
[13:13:43] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talking On The Radio
[13:13:43] (PlayerName:Jeffry_Cross | UserName:ASPRO) :me Talking On The Radio
[13:13:44] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talk In Radio
[13:13:44] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talking On The Radio
[13:13:44] (PlayerName:Jeffry_Cross | UserName:ASPRO) :me Talking On The Radio
[13:13:49] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Talk On radio
[13:14:3] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:14:7] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talk In Radio
[13:14:7] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talking On The Radio
[13:14:7] (PlayerName:Jeffry_Cross | UserName:ASPRO) :me Talking On The Radio
[13:14:11] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talk In Radio
[13:14:11] (PlayerName:Jeffry_Cross | UserName:ASPRO) :Talking On The Radio
[13:14:11] (PlayerName:Jeffry_Cross | UserName:ASPRO) :me Talking On The Radio
[13:14:14] (PlayerName:Sam_Teller | UserName:Attali) :aim*
[13:14:15] (PlayerName:Scott_Lopez | UserName:haytamix) :makeshop
[13:14:18] (PlayerName:Orlando_Mancini | UserName:nex) :fuelveh 11 0
[13:14:20] (PlayerName:Scott_Lopez | UserName:haytamix) :makeshop
[13:14:28] (PlayerName:Sam_Teller | UserName:Attali) :aim*
[13:14:28] (PlayerName:Sam_Teller | UserName:Attali) :aim*
[13:14:29] (PlayerName:Sam_Teller | UserName:Attali) :aim*
[13:14:36] (PlayerName:Carlos_Miller | UserName:ayoubbnm) :friends
[13:14:37] (PlayerName:Carlos_Miller | UserName:ayoubbnm) :friends
[13:14:40] (PlayerName:Sam_Teller | UserName:Attali) :er
[13:14:41] (PlayerName:Armando_Culinan | UserName:red) :oldcar
[13:14:42] (PlayerName:Carlos_Miller | UserName:ayoubbnm) :status
[13:14:44] (PlayerName:Sam_Teller | UserName:Attali) :gate
[13:14:44] (PlayerName:Sam_Teller | UserName:Attali) :gate
[13:14:48] (PlayerName:Scott_Lopez | UserName:haytamix) :respawnveh 199
[13:14:56] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:14:59] (PlayerName:Scott_Lopez | UserName:haytamix) :respawnveh 203
[13:15:4] (PlayerName:Armando_Culinan | UserName:red) :gotoveh 159
[13:15:14] (PlayerName:Armando_Culinan | UserName:red) :aduty
[13:15:15] (PlayerName:Scott_Lopez | UserName:haytamix) :is any admin here ?
[13:15:20] (PlayerName:Armando_Culinan | UserName:red) :is si 
[13:15:21] (PlayerName:Denver_Morata | UserName:denver) :status afk 
[13:15:24] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :think
[13:15:26] (PlayerName:Jhon_Noeln | UserName:LEOGEORNO) :clearchat
[13:15:46] (PlayerName:Scott_Lopez | UserName:haytamix) :is bro
[13:15:54] (PlayerName:Scott_Lopez | UserName:haytamix) :is yla bghit nbdel blaka d motori
[13:15:57] (PlayerName:Orlando_Mancini | UserName:nex) :showfps
[13:16:4] (PlayerName:Scott_Lopez | UserName:haytamix) :is momkin ndir rp wnta tbldha ?
[13:16:21] (PlayerName:Denver_Morata | UserName:denver) :status
[13:16:29] (PlayerName:Orlando_Mancini | UserName:nex) :is sir 3nd l garage dl ballas
[13:17:1] (PlayerName:Kajiro_Joe | UserName:kajiro) :f 4361
[13:17:14] (PlayerName:Scott_Lopez | UserName:haytamix) :is hadok li7da gad station ?
[13:17:21] (PlayerName:Orlando_Mancini | UserName:nex) :is yes
[13:17:27] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:17:27] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:17:27] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[13:17:29] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:17:29] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:17:29] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[13:17:31] (PlayerName:William_Alferdo | UserName:APGGAME) :setvol 100
[13:17:35] (PlayerName:Sam_Teller | UserName:Attali) :lay
[13:17:38] (PlayerName:Scott_Lopez | UserName:haytamix) :is okey
[13:17:39] (PlayerName:Armando_Culinan | UserName:red) :fuelveh  17 100
[13:17:42] (PlayerName:Scott_Lopez | UserName:haytamix) :aheal8
[13:17:43] (PlayerName:Scott_Lopez | UserName:haytamix) :aheal
[13:17:53] (PlayerName:Scott_Lopez | UserName:haytamix) :ar 2
[13:18:0] (PlayerName:Scott_Lopez | UserName:haytamix) :ri 2
[13:18:1] (PlayerName:Kajiro_Joe | UserName:kajiro) :f 4361
[13:18:4] (PlayerName:Scott_Lopez | UserName:haytamix) :goto Carlos_Miller
[13:18:6] (PlayerName:Kajiro_Joe | UserName:kajiro) :animselect
[13:18:13] (PlayerName:Carlos_Miller | UserName:ayoubbnm) :er
[13:18:32] (PlayerName:Kajiro_Joe | UserName:kajiro) :animselect
[13:18:36] (PlayerName:Scott_Lopez | UserName:haytamix) :cr 2
[13:18:51] (PlayerName:Kajiro_Joe | UserName:kajiro) :animselect
[13:19:5] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:19:5] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:19:5] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[13:19:6] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :backup
[13:19:6] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :gate
[13:19:6] (PlayerName:Tony_Salvador | UserName:TONYBOSS) :animselect
[13:19:12] (PlayerName:Kajiro_Joe | UserName:kajiro) :animselect
[13:19:36] (PlayerName:Armando_Culinan | UserName:red) :revive
[13:19:38] (PlayerName:Armando_Culinan | UserName:red) :revive   9
[13:19:44] (PlayerName:Kajiro_Joe | UserName:kajiro) :animselect
[13:20:12] (PlayerName:Armando_Culinan | UserName:red) :recon 1
[13:20:15] (PlayerName:Armando_Culinan | UserName:red) :recon 2
[13:20:17] (PlayerName:Armando_Culinan | UserName:red) :recon 3
[13:20:19] (PlayerName:Armando_Culinan | UserName:red) :recon 4
[13:20:24] (PlayerName:Armando_Culinan | UserName:red) :recon 5
[13:20:25] (PlayerName:Armando_Culinan | UserName:red) :recon 6
[13:20:30] (PlayerName:Armando_Culinan | UserName:red) :recon 4
[13:20:35] (PlayerName:Armando_Culinan | UserName:red) :recon 7
[13:20:38] (PlayerName:Scott_Lopez | UserName:haytamix) :gotoveh 95
[13:20:39] (PlayerName:Armando_Culinan | UserName:red) :recon 8
[13:20:54] (PlayerName:Scott_Lopez | UserName:haytamix) :gotoveh 199
[13:21:6] (PlayerName:Kajiro_Joe | UserName:kajiro) :animselect
[13:21:6] (PlayerName:Armando_Culinan | UserName:red) :f need backup?
[13:21:10] (PlayerName:Jhon_Teller | UserName:DahbiGamer) :friends
[13:21:11] (PlayerName:Jhon_Teller | UserName:DahbiGamer) :friends
[13:21:20] (PlayerName:Orlando_Mancini | UserName:nex) :disappear
[13:21:24] (PlayerName:Orlando_Mancini | UserName:nex) :disappear
[13:21:28] (PlayerName:Armando_Culinan | UserName:red) :respawnveh 50
[13:21:35] (PlayerName:Armando_Culinan | UserName:red) :recon 9
[13:21:41] (PlayerName:Armando_Culinan | UserName:red) :recon 10
[13:21:45] (PlayerName:Armando_Culinan | UserName:red) :recon 11
[13:22:9] (PlayerName:Armando_Culinan | UserName:red) :recon
[13:22:15] (PlayerName:Mario_Latino | UserName:marouane) :friends
[13:22:16] (PlayerName:Mario_Latino | UserName:marouane) :friends
[13:22:36] (PlayerName:Mario_Latino | UserName:marouane) :status
[13:22:38] (PlayerName:Daniel_Benjamin | UserName:hamid) :sattus
[13:22:41] (PlayerName:Sam_Teller | UserName:Attali) :eject 10
[13:22:42] (PlayerName:Daniel_Benjamin | UserName:hamid) :status
[13:22:44] (PlayerName:Kajiro_Joe | UserName:kajiro) :f 4361
[13:22:59] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:23:1] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[13:23:2] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[13:23:2] (PlayerName:Fades_Moore | UserName:SAMIRBOJI) :Kift7 chkara, ou kichof fiha
[13:23:4] (PlayerName:Mario_Latino | UserName:marouane) :wait
[13:23:17] (PlayerName:Armando_Culinan | UserName:red) :items
[13:23:29] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[13:23:30] (PlayerName:Mario_Latino | UserName:marouane) :animselect
[13:23:32] (PlayerName:Armando_Culinan | UserName:red) :items
[13:23:44] (PlayerName:Armando_Culinan | UserName:red) :items
[13:23:45] (PlayerName:Moza_Diaz | UserName:moza) :pay 1  1
[13:23:46] (PlayerName:Mario_Latino | UserName:marouane) :wait
[13:23:46] (PlayerName:Kajiro_Joe | UserName:kajiro) :animselect
[13:24:4] (PlayerName:LSRP_Player#6872 | UserName:) :gate
[13:24:4] (PlayerName:LSRP_Player#6872 | UserName:) :gate
[13:24:6] (PlayerName:LSRP_Player#6872 | UserName:) :gate
[13:24:10] (PlayerName:Hamid_Montana | UserName:ouss56) :friends
[13:24:11] (PlayerName:Hamid_Montana | UserName:ouss56) :friends
[13:24:16] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[13:24:21] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[13:24:27] (PlayerName:Scott_Lopez | UserName:haytamix) :f we
[13:24:31] (PlayerName:Scott_Lopez | UserName:haytamix) :f tblokat liya l3ba
[13:24:31] (PlayerName:Moza_Diaz | UserName:moza) :pay  1 4360
[13:24:36] (PlayerName:LSRP_Player#1612 | UserName:) :friends
[13:24:36] (PlayerName:Scott_Lopez | UserName:haytamix) :f kfx
[13:24:39] (PlayerName:LSRP_Player#1612 | UserName:) :friends
[13:24:45] (PlayerName:Scott_Lopez | UserName:haytamix) :f mazal maja tony
[13:24:49] (PlayerName:Mario_Latino | UserName:marouane) :gov Categorie Vehicle ; BMW E3 2000  For sell Contact 630558
[13:25:7] (PlayerName:Eric_Geostrica | UserName:CHLH) :m slm
[13:25:12] (PlayerName:Scott_Lopez | UserName:haytamix) :showfactions
[13:25:38] (PlayerName:Scott_Lopez | UserName:haytamix) :is ballas na3sin hh
[13:25:47] (PlayerName:Armando_Culinan | UserName:red) :backup
[13:25:51] (PlayerName:Armando_Culinan | UserName:red) :backup
[13:25:52] (PlayerName:Armando_Culinan | UserName:red) :wait
[13:25:59] (PlayerName:Alexander_Walter | UserName:pikatchu) :f hii
[13:26:2] (PlayerName:Alexander_Walter | UserName:pikatchu) :status
[13:26:8] (PlayerName:Armando_Culinan | UserName:red) :wait
[13:26:15] (PlayerName:Scott_Lopez | UserName:haytamix) :f fin motork a Sam_Teller
[13:26:22] (PlayerName:Scott_Lopez | UserName:haytamix) :f ah sf
[13:26:33] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[13:26:33] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[13:26:36] (PlayerName:Scott_Lopez | UserName:haytamix) :f ana discord yla ft7to aybloka pc
[13:26:49] (PlayerName:Armando_Culinan | UserName:red) :setcolor 1
[13:26:53] (PlayerName:Armando_Culinan | UserName:red) :setcolor  159 1
[13:26:58] (PlayerName:Denver_Morata | UserName:denver) :gate
[13:27:17] (PlayerName:Denver_Morata | UserName:denver) :dance
[13:27:41] (PlayerName:LSRP_Player#5416 | UserName:) :gate
[13:27:41] (PlayerName:LSRP_Player#5416 | UserName:) :gate
[13:27:43] (PlayerName:LSRP_Player#5416 | UserName:) :gate
[13:27:49] (PlayerName:Denver_Morata | UserName:denver) :cpr
[13:27:58] (PlayerName:Armando_Culinan | UserName:red) :items
[13:28:9] (PlayerName:Eric_Geostrica | UserName:CHLH) :is wa zwaml wa gado hadchi
[13:28:19] (PlayerName:Eric_Geostrica | UserName:CHLH) :is rani ka nmsh item system mn ressource
[13:28:23] (PlayerName:Eric_Geostrica | UserName:CHLH) :is ka ndkhl ka tcharja
[13:28:26] (PlayerName:Eric_Geostrica | UserName:CHLH) :is ka ikhrjo hbi
[13:28:39] (PlayerName:Armando_Culinan | UserName:red) :is dwi mea nec
[13:28:42] (PlayerName:Armando_Culinan | UserName:red) :is dwi mea nex
[13:28:47] (PlayerName:Orlando_Mancini | UserName:nex) :is ?
[13:28:49] (PlayerName:Eric_Geostrica | UserName:CHLH) :aduty
[13:28:55] (PlayerName:Sam_Teller | UserName:Attali) :lean
[13:29:26] (PlayerName:Orlando_Mancini | UserName:nex) :is item system ma khdamch lik ?
[13:29:52] (PlayerName:Armando_Culinan | UserName:red) :recon Orlando_Mancini
[13:29:53] (PlayerName:Orlando_Mancini | UserName:nex) :fuelveh 11 0
[13:29:54] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[13:29:54] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[13:29:54] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[13:29:55] (PlayerName:Jeffry_Cross | UserName:ASPRO) :friends
[13:30:5] (PlayerName:Armando_Culinan | UserName:red) :recon
[13:30:58] (PlayerName:Scott_Lopez | UserName:haytamix) :fall
[13:31:12] (PlayerName:Scott_Lopez | UserName:haytamix) :me ki3awen bydo bax yw9ef
[13:31:17] (PlayerName:Armando_Culinan | UserName:red) :recon Orlando_Mancini
[13:31:21] (PlayerName:Armando_Culinan | UserName:red) :recon
[13:31:23] (PlayerName:Denver_Morata | UserName:denver) :gate
[13:31:28] (PlayerName:Mario_Latino | UserName:marouane) :friends
[13:31:28] (PlayerName:Mario_Latino | UserName:marouane) :friends
[13:31:30] (PlayerName:Sam_Teller | UserName:Attali) :idle
[13:31:32] (PlayerName:Armando_Culinan | UserName:red) :watch Orlando_Mancini
[13:31:33] (PlayerName:Kajiro_Joe | UserName:kajiro) :status afk
[13:31:41] (PlayerName:Jeffry_Cross | UserName:ASPRO) :crack
[13:31:43] (PlayerName:Jeffry_Cross | UserName:ASPRO) :crack
[13:31:46] (PlayerName:Jeffry_Cross | UserName:ASPRO) :crack
[13:31:59] (PlayerName:Denver_Morata | UserName:denver) :setvol 20
[13:32:8] (PlayerName:Armando_Culinan | UserName:red) :watch
[13:32:12] (PlayerName:Sam_Teller | UserName:Attali) :gate
[13:32:12] (PlayerName:Sam_Teller | UserName:Attali) :gate
[13:32:12] (PlayerName:Sam_Teller | UserName:Attali) :gate
[13:32:13] (PlayerName:Sam_Teller | UserName:Attali) :gate
[13:32:51] (PlayerName:Orlando_Mancini | UserName:nex) :restartres item-system
[13:32:52] (PlayerName:Orlando_Mancini | UserName:nex) :restartres item-system
[13:32:54] (PlayerName:Jeffry_Cross | UserName:ASPRO) :crack
[13:33:13] (PlayerName:Armando_Culinan | UserName:red) :recon Orlando_Mancini
